Date,Close,High,Low,Open,Volume
2022-04-19,163.72372436523438,164.13451388243473,160.31037777023087,161.39600166868107,67723800
2022-04-20,163.55747985839844,165.17125338034182,162.45230578739907,165.05387853639598,67929800
2022-04-21,162.76527404785156,167.7630547165198,162.266479452362,165.20059691129774,87227800
2022-04-22,158.23696899414062,164.18344962427105,157.95334416856102,162.8044255775631,84882400
2022-04-25,159.3030242919922,159.58664908398902,154.98009296481885,157.5816658069576,96046400
2022-04-26,153.35653686523438,158.77486701882205,153.2782919448604,158.68684707978605,95623200
2022-04-27,153.13157653808594,156.28084845296394,151.96770771639416,152.48606720314393,88063200
2022-04-28,160.04629516601562,160.90697422827097,155.43972508795935,155.75270471921226,130216800
2022-04-29,154.1878662109375,162.55010393809633,153.79665651995063,158.28585264208988,131747600
2022-05-02,154.49105834960938,154.75511815394006,149.9040527150275,153.26850950984627,123055300
2022-05-03,155.97764587402344,157.1806445145201,152.88705416758032,154.67685229380245,88966500
2022-05-04,162.37408447265625,162.82397418149506,155.76252942825218,156.16352911233957,108256500
2022-05-05,153.32720947265625,160.47667363266967,151.5471709663278,160.25172879543595,130525300
2022-05-06,154.05198669433594,156.16765847712838,151.01560506464577,152.80804796848787,116124600
2022-05-09,148.93914794921875,152.63177739233632,148.38085428930862,151.75023984870148,131577900
2022-05-10,151.33885192871094,153.52309446613708,149.79127784510368,152.328132388233,115366700
2022-05-11,143.49327087402344,152.2595803376125,142.81742986905113,150.34960463592216,142689800
2022-05-12,139.6340789794922,143.19937058277358,135.95125505327687,139.83977549024235,182602000
2022-05-13,144.09072875976562,145.06041547307086,140.17282438448345,141.6224448185645,113990900
2022-05-16,142.5529327392578,144.49230601105745,141.22084476017127,142.56273706460962,86643800
2022-05-17,146.17706298828125,146.696184283466,143.66959085558614,145.8048571745172,78336300
2022-05-18,137.92982482910156,144.33559163369299,137.02869370903522,143.8360642275501,109742900
2022-05-19,134.5310821533203,138.7526228149115,133.79647489353653,137.0091561140078,136095600
2022-05-20,134.76614379882812,137.81231576353846,129.88835589129073,136.23535828446418,137426100
2022-05-23,140.17283630371094,140.31975175202894,134.82488980062982,134.96201586760006,117726300
2022-05-24,137.479248046875,139.0562049598391,134.51143704695141,137.92000924521287,104132700
2022-05-25,137.63597106933594,138.87989482274827,135.50070562747283,135.58885488011762,92482700
2022-05-26,140.82908630371094,141.37759058232152,134.3253649583187,134.57023400738558,90601500
2022-05-27,146.56883239746094,146.6080048732437,142.27872143657157,142.4060581377044,90978500
2022-05-31,145.7852325439453,147.56788638378129,143.82628016379354,146.01052282850958,103718400
2022-06-01,145.65789794921875,148.62570934761555,144.649023812494,146.82346195823692,74286600
2022-06-02,148.10659790039062,148.16536407915592,143.8458705924634,144.79596367082308,72348100
2022-06-03,142.39620971679688,144.93304868576854,141.4950936911797,143.8850023092343,88570300
2022-06-06,143.140625,145.52075950090375,141.92606935448035,144.01235806018857,71598400
2022-06-07,145.65789794921875,145.94193944320352,141.1425125135875,141.3873815394989,67808200
2022-06-08,144.9232940673828,146.79408210793065,144.4335560047601,145.5305644824367,53950200
2022-06-09,139.7124786376953,144.91349464755012,139.60473566244548,144.06135517233236,69473000
2022-06-10,134.3155517578125,137.8710395567264,134.24698126233585,137.40089525066517,91437900
2022-06-13,129.17333984375,132.4251934035628,128.7423678783914,130.14301182018457,122207100
2022-06-14,130.03524780273438,131.1420606306549,128.7815195311164,130.39766413988795,84784300
2022-06-15,132.6504669189453,134.5212702217429,129.4475902081577,131.53386454500733,91533000
2022-06-16,127.39065551757812,129.67283655853572,126.39158573948599,129.36920136755154,108123900
2022-06-17,128.85987854003906,130.34868645706888,127.14579529566508,127.40046865716874,134520300
2022-06-21,133.08140563964844,134.2469845261448,130.58375367786297,130.68169231513036,81000500
2022-06-22,132.57212829589844,134.93265491125933,131.1616799782049,132.02360899242208,73409200
2022-06-23,135.4321746826172,135.74559928638683,132.84635818263115,134.0119372202921,72433800
2022-06-24,138.75257873535156,138.99744774415504,136.901369626622,137.02869134817942,89116800
2022-06-27,138.75257873535156,140.5450216732672,138.07673787975503,139.77122723590202,70207900
2022-06-28,134.6192169189453,140.47648065381134,134.50168455265504,139.21296287932694,67083400
2022-06-29,136.3724822998047,137.78293057588337,133.86502534038587,134.63881999394516,66242400
2022-06-30,133.91395568847656,135.53008505921423,131.02450456880948,134.4330767564404,98964500
2022-07-01,136.07861328125,136.1863562547321,132.87573705664798,133.2479278277153,71051600
2022-07-05,138.65464782714844,138.70362462604172,134.11966825992553,134.94243962271915,73353800
2022-07-06,139.98670959472656,141.16207781793045,138.18447732277275,138.44894003031942,74064300
2022-07-07,143.34634399414062,143.5422362397496,140.3393449670909,140.34913434840425,66253700
2022-07-08,144.0221710205078,144.5217134378149,142.02404618814074,142.27870461467543,64547800
2022-07-11,141.8966827392578,143.6303594367227,140.82905749070648,142.68026652507825,63141600
2022-07-12,142.86639404296875,145.40323372369386,142.07302074051665,142.76844044820817,77588800
2022-07-13,142.50396728515625,143.4442558667998,139.20312303306522,140.05527730810053,71185600
2022-07-14,145.42282104492188,145.8929653987599,140.30995449187216,141.12292146669557,78140700
2022-07-15,147.0879364013672,147.76377735798872,145.1583671279135,146.7059412883577,76259900
2022-07-18,144.051513671875,148.45915478998822,143.6890974613677,147.64618807917356,81420900
2022-07-19,147.90089416503906,148.1261694879342,143.8948404199678,144.88410592104603,82982400
2022-07-20,149.89901733398438,150.56506886066487,147.2838179131366,148.01842499581136,64823400
2022-07-21,152.16160583496094,152.3770917552224,148.82158901652633,151.3290452388946,65086600
2022-07-22,150.92747497558594,153.07253011561605,150.2614383736218,152.20079694797485,66675400
2022-07-25,149.81089782714844,151.85799971719163,149.15465049641978,150.84914031891685,53623900
2022-07-26,148.48858642578125,149.94799628582763,147.70500253719806,149.13502930916428,55138700
2022-07-27,153.5720672607422,154.10099277980115,149.0371026048061,149.4484808165071,78620700
2022-07-28,154.12057495117188,154.40461645264705,151.24091273921562,153.7581586202447,81378700
2022-07-29,159.17466735839844,160.27169083424704,156.22644946059978,157.93074338059327,101786900
2022-08-01,158.1951904296875,160.2325026515257,157.58791998844677,157.7054523459462,67829400
2022-08-02,156.7259979248047,159.076750020311,156.35380709254014,156.81416215078264,59907000
2022-08-03,162.7203826904297,163.17093336402678,157.45079605540153,157.53894532472003,82507500
2022-08-04,162.40695190429688,163.7586338892835,161.05526991931026,162.6028441618955,55474100
2022-08-05,162.18136596679688,162.67178435198056,159.876393569881,160.08237587686597,56697000
2022-08-08,161.7105712890625,164.5942341050474,161.05341237675853,163.18182660608474,60276900
2022-08-09,161.75953674316406,162.6422984799942,160.1215417566871,160.87678997270964,63135500
2022-08-10,165.99679565429688,166.0948703368816,163.70162657940335,164.46667794890814,70170500
2022-08-11,165.2611846923828,167.71327649760102,164.9669306824805,166.8010905635419,57149200
2022-08-12,168.80198669433594,168.87063747457046,166.1537158722437,166.5656804191666,68039400
2022-08-15,169.87109375,170.0672580774187,168.06635799154176,168.2330984181666,54091700
2022-08-16,169.71417236328125,170.38114909928223,168.3704308785935,169.46896318920653,56377100
2022-08-17,171.20506286621094,172.77439273368478,169.26301023326062,169.45917459589717,79542000
2022-08-18,170.8126678466797,171.54829521030254,169.80240746461445,170.4203392392983,62290100
2022-08-19,168.23309326171875,170.41055165199725,168.02711099609633,169.7141510996703,70346300
2022-08-22,164.3588104248047,166.6049198473659,163.9370428679026,166.43817940694694,69026800
2022-08-23,164.0253143310547,165.47696339789675,163.4564272588674,163.87819481513557,54147100
2022-08-24,164.31959533691406,164.8884825026039,163.0641253734546,164.11362798077442,53841500
2022-08-25,166.77169799804688,166.87959065640632,165.1238991791573,165.54565186504567,51218200
2022-08-26,160.48451232910156,167.77213753118554,160.42566451575846,167.3013400580589,78961000
2022-08-29,158.28744506835938,159.77830620497173,156.7573420791942,158.0618418321346,73314000
2022-08-30,155.86476135253906,159.44480926961938,154.6975633016655,159.02305667853338,77906200
2022-08-31,154.20713806152344,157.50274977749038,154.12866933419335,157.23791969354875,87991100
2022-09-01,154.93299865722656,155.38417523650494,151.7060369719439,153.63828680423725,74229900
2022-09-02,152.8241424560547,157.2869518100939,152.0002433352291,156.6886409081276,76957800
2022-09-06,151.56871032714844,154.07965015411935,150.74481100262022,153.47153612406976,73714800
2022-09-07,152.97128295898438,153.6676685648947,150.66631095885003,151.85312983190147,87449600
2022-09-08,151.50003051757812,153.36361410419434,149.75412756943635,151.6765739248584,84923800
2022-09-09,154.354248046875,154.79563648166842,151.7844609924952,152.49066452851048,68028800
2022-09-12,160.29811096191406,161.11220709833708,156.24726616785827,156.53170218353472,104956000
2022-09-13,150.89187622070312,157.46347745743722,150.4308818908401,156.83574272665854,122656600
2022-09-14,152.33372497558594,154.0894308134101,150.66630580332588,151.82368576965968,87965400
2022-09-15,149.45005798339844,152.26506901475514,148.47903939265456,151.68636408491093,90481100
2022-09-16,147.8120880126953,148.44964084888636,145.52673670084437,148.31232430924803,162278800
2022-09-19,151.51962280273438,151.5980915210163,146.24273245408108,146.44869974399057,81474200
2022-09-20,153.8932647705078,155.05065980282333,150.14647654096675,150.4603364872082,107689800
2022-09-21,150.77423095703125,155.6980357811973,150.65653533272163,154.32485530993193,101696800
2022-09-22,149.81300354003906,151.50984684718208,148.0180705759549,149.4599017279835,86652500
2022-09-23,147.54727172851562,148.5673503753869,145.71311171309017,148.29271727039426,96029900
2022-09-26,147.88075256347656,150.82326264584486,146.77240230987616,146.79202323434507,93339400
2022-09-27,148.85179138183594,151.75507497309587,147.07647912072952,149.81302224747262,84442700
2022-09-28,146.96856689453125,147.75323924438212,142.06438341593866,144.81072915722658,146691400
2022-09-29,139.74960327148438,143.9083561021041,137.98409428837317,143.3002421615135,128138200
2022-09-30,135.5516357421875,140.35774479295515,135.35547138562947,138.5726147256006,124925300
2022-10-03,139.72018432617188,140.32831325471835,135.05140704196927,135.56144631438175,114311700
2022-10-04,143.3002471923828,143.41794280659562,141.49549629829846,142.2507447443845,87830100
2022-10-05,143.59445190429688,144.55568241187106,140.26941690015158,141.30911612057122,79471000
2022-10-06,142.64306640625,144.71263233032042,142.43709909152813,143.0157891213956,68402200
2022-10-07,137.4053955078125,140.35772324812106,136.7776606833551,139.80844218113944,85925600
2022-10-10,137.72909545898438,139.1709266873786,135.91455644051044,137.72909545898438,74899000
2022-10-11,136.31666564941406,138.64125855443186,135.57123522583825,137.21903351996755,77033700
2022-10-12,135.68896484375,137.67025945099226,135.51242139642648,136.46383432846753,70433700
2022-10-13,140.24984741210938,140.8383404618952,131.7950247428473,132.4031536839207,113224000
2022-10-14,135.72816467285156,141.75050040665323,135.54180333634727,141.54451814883853,88598000
2022-10-17,139.6809539794922,140.16155437004147,137.5819641011487,138.36663643162046,85250900
2022-10-18,140.9952850341797,143.88875049899616,137.91545818930572,142.70194639396894,99136600
2022-10-19,141.10317993164062,142.1722884311379,138.78840452952474,138.97476591255997,61758300
2022-10-20,140.6422119140625,143.09430432832986,139.916387171541,140.27930702599392,64522000
2022-10-21,144.44781494140625,145.0167019837592,139.916339525803,140.13212478208789,86548600
2022-10-24,146.5860137939453,147.3510650763543,143.2021308192321,144.36932866368048,75981900
2022-10-25,149.42068481445312,149.5678193244191,146.49779513966664,147.21380186240924,74732300
2022-10-26,146.4879913330078,149.0774000501519,145.20308247196704,148.06713927955596,88194300
2022-10-27,142.02511596679688,146.1936707329396,141.36795736433479,145.23245523627315,109180200
2022-10-28,152.7555389404297,154.48180643716302,144.98731275555542,145.36002058759684,164762400
2022-10-31,150.40147399902344,151.2842358798015,149.0086878845991,150.22493060269468,97943200
2022-11-01,147.7630157470703,152.4710340362063,146.27215501250635,152.1081293130579,80379300
2022-11-02,142.25071716308594,149.25388921211223,142.22129326523782,146.09559446780847,93604600
2022-11-03,136.21861267089844,140.0634909361085,136.09109910411752,139.33766635298934,97918500
2022-11-04,135.95330810546875,140.16807005387253,132.02345398469166,139.5982394074154,140814800
2022-11-07,136.48387145996094,136.70983394000362,133.29086405936027,134.70561435237354,83374600
2022-11-08,137.05369567871094,138.9498435557623,135.0789489012502,137.94774130575934,89908500
2022-11-09,132.5048828125,136.12035725287217,132.2297941583769,136.07123106652006,74917800
2022-11-10,144.29444885253906,144.29444885253906,137.0536956773793,138.7631880310501,118854000
2022-11-11,147.07484436035156,147.37940577392345,141.83830991998155,143.26289458275522,93979700
2022-11-14,145.67971801757812,147.64464544159856,144.84461786588682,146.3576203774582,73374100
2022-11-15,147.4088592529297,150.89660867721872,145.95481705312972,149.5506380930854,89868300
2022-11-16,146.18077087402344,147.24183349471545,144.70707528826344,146.51481993344615,64218300
2022-11-17,148.076904296875,148.82357118211542,143.5870387733641,143.86212736220023,80389400
2022-11-18,148.63693237304688,150.02220984195606,147.34008803390304,149.63904958366277,74829600
2022-11-21,145.41445922851562,147.73307435769456,145.12955132737417,147.52676535819396,58724100
2022-11-22,147.54640197753906,147.7821986794849,144.3533947208252,145.53236323934706,51804100
2022-11-23,148.42080688476562,149.16747394284351,146.72113379241404,146.82920540527334,58301400
2022-11-25,145.51268005371094,146.26918120067512,144.5400357218998,145.70916976960694,35195900
2022-11-28,141.69091796875,144.06847835661756,140.86565204725017,142.59478278627932,69246000
2022-11-29,138.69439697265625,142.2705641956943,137.88878454429147,141.75967888062996,83763800
2022-11-30,145.43411254882812,146.11201495746124,138.0852876520207,138.92037287256267,111380900
2022-12-01,145.7091827392578,146.51481013470644,144.03899751867118,145.61094536816785,71250400
2022-12-02,145.21798706054688,145.40465760065473,143.09586143280922,143.40043783526434,65447400
2022-12-05,144.0586700439453,148.27343309869434,143.21375058654476,145.17867816271277,68826400
2022-12-06,140.4038848876953,144.71689974436399,139.43124046996064,144.49093730068225,64727200
2022-12-07,138.4684600830078,140.85584008868295,137.5449416476374,139.69653991914743,69721100
2022-12-08,140.14846801757812,141.00322179654424,138.62566097989853,139.8635600853956,62128300
2022-12-09,139.66705322265625,143.01725827820258,138.42913927736055,139.84388950557997,76097000
2022-12-12,141.95620727539062,141.9660265170688,138.58634846990296,140.1975885864345,70462700
2022-12-13,142.91900634765625,147.34009332894186,141.71058010364294,146.87833415604433,93886200
2022-12-14,140.69862365722656,144.0881201971517,138.6845702087708,142.80109523487565,82291200
2022-12-15,134.1062774658203,139.31333739130548,133.64451838807022,138.63543512859985,98931900
2022-12-16,132.1511993408203,135.23613504981998,131.38487878191776,134.2929782040358,160156900
2022-12-19,130.0487060546875,132.82907992971283,129.01713123497163,132.74066180080095,79592600
2022-12-20,129.97994995117188,130.91328746393052,127.61220884643005,129.08590439011405,77432800
2022-12-21,133.07470703125,134.41085828161889,130.42205800232537,130.64802045895354,85928000
2022-12-22,129.91116333007812,132.20030541745464,128.01501569466643,131.9939964474779,77852100
2022-12-23,129.5476837158203,130.09786107261186,127.36661277196195,128.62416529925937,63814900
2022-12-27,127.74979400634766,129.10559913717967,126.46276855198909,129.07612641617993,69007800
2022-12-28,123.8297348022461,128.73222692892008,123.66271775984323,127.39607559848972,85438400
2022-12-29,127.33714294433594,128.1918817150827,125.49011356491995,125.74554877459363,75703700
2022-12-30,127.65151977539062,127.67117324976594,125.19536766637758,126.15818552945343,77034200
2023-01-03,122.87673950195312,128.6044974020352,121.99252063798394,127.9953746812147,112117500
2023-01-04,124.14411926269531,126.40378887161263,122.88656686996354,124.66482384759799,89113600
2023-01-05,122.82762145996094,125.52939692056383,122.57218626779334,124.90062068574457,80962700
2023-01-06,127.3469467163086,128.0051956310965,122.69989736764362,123.80025946812165,87754700
2023-01-09,127.86766052246094,131.07050217869943,127.61222532540481,128.18205614149144,70790800
2023-01-10,128.4374542236328,128.95815869987555,125.87322378783952,127.97569516112263,63896200
2023-01-11,131.14910888671875,131.16874737067045,128.1722445262406,128.94838439618852,69458900
2023-01-12,131.0704803466797,131.90556546211644,129.1350257391296,131.53223946571177,71379600
2023-01-13,132.3968048095703,132.55400260182785,129.35117628841525,129.71468306570503,57809700
2023-01-17,133.5561065673828,134.88242345634274,131.77784981822288,132.46557135226192,63646600
2023-01-18,132.83892822265625,136.1792989256054,132.6620769549058,134.42069543585905,69672800
2023-01-19,132.89788818359375,133.86069855178562,131.42419241972087,131.7287538123279,58280400
2023-01-20,135.4522705078125,135.59964906296133,131.86628386729487,132.90769302903612,80223600
2023-01-23,138.63548278808594,140.80673462294286,135.48176704430378,135.6979103035641,81760300
2023-01-24,140.03057861328125,140.64953566811175,137.8396883115422,137.84950755371702,66435100
2023-01-25,139.37228393554688,139.9322803802267,136.37576702094836,138.4192930644909,65799300
2023-01-26,141.43548583984375,141.72039372676826,139.41159795380088,140.65933109437518,54105100
2023-01-27,143.37094116210938,144.64814715401417,140.57092820918845,140.64952711543583,70555800
2023-01-30,140.4923095703125,142.9975950119405,140.34494601130174,142.41794502488958,64015300
2023-01-31,141.7597198486328,141.8088460454489,139.78497266279496,140.19760573187105,65874500
2023-02-01,142.87969970703125,144.03901475780756,138.84178798038548,141.44531098955775,77663600
2023-02-02,148.1751708984375,148.52884341135578,145.57163330132713,146.2888275489756,118339000
2023-02-03,151.7906494140625,154.62014981197694,145.23761799882098,145.43410775063012,154357300
2023-02-06,149.06919860839844,150.4151839414419,148.1358611817687,149.89447943002094,69858300
2023-02-07,151.93804931640625,152.50788022677395,147.99837413254576,147.99837413254576,83322600
2023-02-08,149.2559051513672,151.86926257026718,148.51905726950346,151.18154087876943,64120100
2023-02-09,148.22430419921875,151.62363543992853,147.782198500911,151.0832773681269,56007100
2023-02-10,148.58836364746094,148.9130734935689,146.8270751036462,147.0632318137508,57450700
2023-02-13,151.3828125,151.78622618296893,148.499791218323,148.5293089264892,62199000
2023-02-14,150.74325561523438,151.30412220458746,148.44078385852455,149.68057287811524,61707600
2023-02-15,152.83909606933594,153.00636811059493,150.42838780610393,150.6546952720313,65573800
2023-02-16,151.2450714111328,153.82305157694913,150.8908438680814,151.04826665403036,68167900
2023-02-17,150.10365295410156,150.54643357945778,148.43091780603734,149.90686323328694,59144100
2023-02-21,146.09893798828125,148.87372305726493,146.03006833094608,147.79135689260553,58867200
2023-02-22,146.52206420898438,147.54538003263738,144.80012742797703,146.48269724609548,51011300
2023-02-23,147.0041961669922,147.92912460701393,144.87884561858363,147.68313363952294,48394200
2023-02-24,144.35733032226562,144.82962872471046,143.38320079150859,144.75090982195374,55469600
2023-02-27,145.5479278564453,146.7778826433076,145.08546365545737,145.3413038601465,44998500
2023-02-28,145.04611206054688,146.68932985809187,144.47541123636594,144.69188448050687,50547000
2023-03-01,142.9797821044922,144.86899086128216,142.68458995191014,144.4754113339038,55479000
2023-03-02,143.57015991210938,144.3573339453376,141.59238308918532,142.0646965175798,52238100
2023-03-03,148.6080322265625,148.68675112203792,144.96736964186593,145.66597544130724,70732300
2023-03-06,151.36317443847656,153.7935665673354,150.9991125857975,151.32380747304748,87558000
2023-03-07,149.1688995361328,151.55992406603715,148.70643540651363,151.23521425072406,56182000
2023-03-08,150.41851806640625,151.0089022608483,149.39520247867964,150.3594826497808,47204800
2023-03-09,148.17510986328125,152.06176399701366,147.82088228318355,151.09748364556307,53833600
2023-03-10,146.11863708496094,148.5195113692859,145.24290982690115,147.80122193638456,68572400
2023-03-13,148.05699157714844,150.68417236536888,145.33140843160922,145.43964501902317,84457100
2023-03-14,150.14303588867188,150.94004418166887,147.6929755826584,148.85404568502526,73695900
2023-03-15,150.53662109375,150.7924462663543,147.51584514285557,148.76548332238644,77167900
2023-03-16,153.35076904296875,153.9509875803486,149.20827470890512,149.71994010489203,76161100
2023-03-17,152.514404296875,154.2265068856699,151.80594908869074,153.5770871091514,98944600
2023-03-20,154.87591552734375,155.28919358755078,151.6780327765039,152.5832927983786,73641400
2023-03-21,156.7257537841797,156.84382463636302,154.02968755125636,154.7971931327365,73938300
2023-03-22,155.29901123046875,159.53989288471735,155.27932775015748,156.7454392443716,75701800
2023-03-23,156.38136291503906,158.9593583364734,155.15140813839363,156.28297554136526,67622100
2023-03-24,157.68019104003906,157.76874417421377,155.3186840441415,156.31248202721346,59196500
2023-03-27,155.74180603027344,158.19188156427322,155.33837722493854,157.37518971960662,52390300
2023-03-28,155.1218719482422,155.9484128704115,153.4786543640599,155.4367475403247,45992200
2023-03-29,158.1918487548828,158.46735739062942,156.79462209814082,156.81429056205513,51305700
2023-03-30,159.7563934326172,159.86463007168524,158.68387629082392,158.93970152221254,49501700
2023-03-31,162.25563049316406,162.35403288236776,159.31358823359025,159.8350878653574,68749800
2023-04-03,163.50526428222656,163.62333513475417,161.58653785817188,161.63573905142377,56976200
2023-04-04,162.9739227294922,164.16451047380076,162.46225736922722,163.92836877990578,46278300
2023-04-05,161.1339111328125,162.40323287933546,159.20535043705326,162.0982064947886,51511700
2023-04-06,162.0194854736328,162.31467762112032,159.40213812085784,159.8252353547828,45390100
2023-04-10,159.43165588378906,159.43165588378906,157.51292944566782,158.8314373555464,47716900
2023-04-11,158.2213897705078,159.75637097122245,157.93603184667685,159.7465367378167,47644200
2023-04-12,157.53262329101562,159.46118408911326,157.2177476424543,158.6346580327857,50133100
2023-04-13,162.905029296875,163.14118599216286,158.8314201412513,159.03805912639,68445600
2023-04-14,162.5606689453125,163.65286938363687,161.19295983913122,161.9506011686896,49386500
2023-04-17,162.58030700683594,162.73774479162446,161.3995536491091,162.44255269866937,41516200
2023-04-18,163.80043029785156,164.72535853269454,162.99357289670127,163.4363685512365,49923000
2023-04-19,164.9418487548828,165.46334834295578,162.8853530999642,163.14119328481948,47720200
2023-04-20,163.97756958007812,165.17800667808302,162.90505258707114,163.42655222639002,52456400
2023-04-21,162.3737335205078,163.78079474740133,161.85223383363555,162.40325123756864,58337300
2023-04-24,162.67872619628906,162.94440060882783,161.26181601487568,162.3540163618739,41949600
2023-04-25,161.14376831054688,163.6430299514636,161.10440134757968,162.54099521393778,48714100
2023-04-26,161.1339111328125,162.6295403559192,160.1893142654478,160.44513945575562,45498800
2023-04-27,165.7093505859375,165.85693915334915,162.5409858833323,162.5409858833323,64902300
2023-04-28,166.95896911621094,167.12625617335198,165.1878463008649,165.78806481489534,55275900
2023-05-01,166.87042236328125,167.71663185783257,165.9356597273935,166.56539597816914,52472900
2023-05-02,165.83726501464844,167.6182522416185,164.8533011388869,167.36241202489828,48425700
2023-05-03,164.7647247314453,168.17908009941613,164.47938185396285,166.7818533947913,65136000
2023-05-04,163.13136291503906,164.36131774887434,161.67510059572527,162.24580144031648,81235400
2023-05-05,170.78659057617188,171.50487988988195,168.02163990321543,168.23811312336284,113453200
2023-05-08,170.7177276611328,171.06212101363838,169.35001851271124,169.71408033203093,55962800
2023-05-09,169.0154571533203,170.75706217667226,168.84818511789587,170.27492954930042,45326900
2023-05-10,170.77676391601562,171.23922812803062,169.14338031673282,170.24543004162442,53724500
2023-05-11,170.96368408203125,171.79020994413887,169.4090197142991,171.06208645260807,49514700
2023-05-12,170.03750610351562,171.50563041723674,168.49053896760506,171.07208510437357,45533100
2023-05-15,169.5448760986328,170.66814597161118,168.95367509817433,170.61887671576198,37266700
2023-05-16,169.5448760986328,170.59916600644908,169.2788341449399,169.4660482962473,42110300
2023-05-17,170.15576171875,170.3922300756776,167.91906995533154,169.19014751327734,57951600
2023-05-18,172.48110961914062,172.6683237371227,170.04735615510018,170.46119076780954,65496700
2023-05-19,172.58949279785156,173.80143807257875,172.3727201425523,173.80143807257875,55809500
2023-05-22,171.6436004638672,172.14612580242743,170.9046067635048,171.42682777563832,43570900
2023-05-23,169.04229736328125,170.83559547287618,168.76640765947607,170.58926430627432,50747300
2023-05-24,169.31820678710938,169.8896969643689,168.01758589409968,168.57921320123526,45143500
2023-05-25,170.4513702392578,171.34800452634042,169.17044478431242,169.8798799582863,56058300
2023-05-26,172.85552978515625,173.19055165787438,170.56958397024448,170.77650880236848,54835000
2023-05-30,174.69810485839844,176.36330631715728,173.9788219031772,174.36309800636275,55964400
2023-05-31,174.6488037109375,176.7179916024166,174.16598919362923,174.72763149140792,99625300
2023-06-01,177.4471435546875,177.47670209655325,174.33351350934285,175.09221783191245,68901800
2023-06-02,178.2945098876953,179.11233123154489,176.62930866038764,178.37333767160567,61996900
2023-06-05,176.9446258544922,182.23581511366768,175.42721727327233,179.9498694414483,121946500
2023-06-06,176.58009338378906,177.47672767437876,174.82620111609043,177.3289349437502,64848400
2023-06-07,175.21047973632812,178.55073052308683,174.71781728969785,175.82137635899298,61944600
2023-06-08,177.9201202392578,178.18614713091944,174.85575927069235,175.2892895872439,50214900
2023-06-09,178.3043975830078,179.5557493602978,177.97923856717878,178.83646640490514,48900000
2023-06-12,181.0928497314453,181.19138823156914,178.31424143935143,178.60984190485868,54274900
2023-06-13,180.61988830566406,181.4475575367352,179.76266053311636,180.11737806569877,54929100
2023-06-14,181.25047302246094,181.6840182899738,179.3488035947976,180.67898290027227,57462900
2023-06-15,183.28025817871094,183.78278344228747,181.08298811392547,181.26035439367692,65433200
2023-06-16,182.20626831054688,184.245897953939,181.56581317602513,183.98970387223915,101256200
2023-06-20,182.294921875,183.3689372512462,181.70373606119196,181.70373606119196,49799100
2023-06-21,181.26036071777344,182.68907870149724,179.91045548906328,182.1865534203878,49515700
2023-06-22,184.2557373046875,184.3050065515812,180.97460392176268,181.0435838743865,51245300
2023-06-23,183.94046020507812,184.8075509993679,182.29496929127177,182.8270532004463,53117000
2023-06-26,182.5511474609375,185.29034946556595,182.51172604562308,184.08825189117624,48088700
2023-06-27,185.30015563964844,185.62531458599346,182.94523027205378,183.16200290295046,50730800
2023-06-28,186.4727325439453,187.11318769857849,184.84695251457532,185.17209649255778,51216800
2023-06-29,186.80770874023438,187.28067542760266,186.16725369069167,186.30519854912527,46347300
2023-06-30,191.12344360351562,191.62595381515632,188.45320690668942,188.81778728912292,85213200
2023-07-03,189.6356201171875,191.0347795474039,188.9458807202263,190.93624105216273,31458200
2023-07-05,188.52220153808594,190.1479814937267,187.82261429340878,188.75868490984942,46920300
2023-07-06,188.99513244628906,189.20205725316632,186.42343432149448,187.0540415419299,45094300
2023-07-07,187.88169860839844,189.8425000907618,187.4481683880748,188.60099643398274,46815000
2023-07-10,185.84213256835938,187.20188576037833,184.29516523716504,186.4825877482977,59922200
2023-07-11,185.31988525390625,186.5219826806886,183.86160879849567,186.384037813756,46638100
2023-07-12,186.98509216308594,188.88676181703667,185.70416691161034,186.89640150427806,60750200
2023-07-13,187.7437744140625,188.38424453327508,186.99493300399138,187.7043680387378,41342300
2023-07-14,187.8916015625,188.37440112570727,186.8471596075647,187.43834550769154,41616200
2023-07-17,191.14317321777344,191.46833222271863,188.99515722491665,189.08383285312058,50520200
2023-07-18,190.88699340820312,191.47819437683242,189.5962201627232,190.5125801606121,48288200
2023-07-19,192.2368621826172,195.3209183853995,189.82280454932882,190.26621270882248,80507300
2023-07-20,190.2957763671875,193.58675746858663,189.6750169550875,192.22700448393437,59581200
2023-07-21,189.1232452392578,192.10877819186132,188.4236580132484,191.25155042374644,71951700
2023-07-24,189.92140197753906,192.04970767810678,189.42873945619655,190.57172011407926,45377800
2023-07-25,190.778564453125,191.58653792745972,190.08884016702333,190.49282690419068,37283200
2023-07-26,191.6456756591797,192.7689453418544,190.48299959942145,190.82785426220883,47471900
2023-07-27,190.3844451904297,194.3060333990039,189.72427942670237,193.1433574364322,47460200
2023-07-28,192.9561767578125,193.74443968391378,191.2909752730755,191.81319626670884,48291400
2023-07-31,193.5670623779297,193.60648379116893,192.39452340931743,193.1827862905988,38824100
2023-08-01,192.73939514160156,193.842954166062,192.41423613585215,193.3601546102926,35175100
2023-08-02,189.75384521484375,192.3156805851802,189.03456234552243,192.17773571935334,50389300
2023-08-03,188.36453247070312,189.54691917513858,187.89158079590146,188.7586713954234,61235200
2023-08-04,179.31924438476562,184.63014382216585,179.25026444025556,182.79743931128007,115956800
